<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (7, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Right)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(8, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Right, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 2), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (8, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Nothing)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (9, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Down, Right)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Right)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Nothing, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(9, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(8, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(7, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(6, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Nothing)>
<(5, 0, 1), (10, 0, 10), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 10), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 10), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(4, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Nothing)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(3, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(2, 0, 1), (10, 0, 9), , [0, 0], (Left, Down)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(2, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 8), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Down)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Left, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Right, Nothing)>
<(1, 0, 1), (10, 0, 7), , [0, 0], (Right, Nothing)>
