<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(7, 0, 3), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 4), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(7, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(3, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Up, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Left, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 0], (Press, Nothing)>
agent0 pressed button2
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 11), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(1, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 10), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 9), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(2, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(3, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(5, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(6, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(7, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(8, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Right, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (7, 0, 11), , [1, 1], (Down, Nothing)>
